datetime,portfolio_value,cash,return
2023-03-15 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-03-16 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-03-17 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-03-18 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-03-20 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-03-21 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-03-22 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-03-23 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-03-24 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-03-25 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-03-27 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-03-28 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-03-29 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-03-30 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-03-31 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-04-01 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-04-03 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-04-04 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-04-05 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-04-06 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-04-07 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-04-10 09:30:00-04:00,374502.60480401583,374502.60480401583,0.0
2023-04-11 09:30:00-04:00,373768.45148370333,561581.1692571408,-0.0019603423604935832
2023-04-12 09:30:00-04:00,374995.0925969846,561581.1692571408,0.003281820893154652
2023-04-13 09:30:00-04:00,373339.8103704221,561581.1692571408,-0.0044141437027857
2023-04-14 09:30:00-04:00,373339.8103704221,561581.1692571408,0.0
2023-04-15 09:30:00-04:00,373339.8103704221,561581.1692571408,0.0
2023-04-17 09:30:00-04:00,372076.6953801877,561581.1692571408,-0.003383285026531513
2023-04-18 09:30:00-04:00,373608.8487005002,561581.1692571408,0.0041178427440797805
2023-04-19 09:30:00-04:00,374069.4131536252,561581.1692571408,0.0012327450346183433
2023-04-20 09:30:00-04:00,373622.5281438596,561581.1692571408,-0.0011946579807157187
2023-04-21 09:30:00-04:00,373622.5281438596,561581.1692571408,0.0
2023-04-22 09:30:00-04:00,373622.5281438596,561581.1692571408,0.0
2023-04-24 09:30:00-04:00,374356.6953801877,561581.1692571408,0.0019649972392603576
2023-04-25 09:30:00-04:00,376116.8487005002,561581.1692571408,0.004701808040390221
2023-04-26 09:30:00-04:00,375989.16925714083,561581.1692571408,-0.00033946749208524363
2023-04-27 09:30:00-04:00,373941.73371026583,561581.1692571408,-0.005445464163024161
2023-04-28 09:30:00-04:00,373941.73371026583,561581.1692571408,0.0
2023-04-29 09:30:00-04:00,373941.73371026583,561581.1692571408,0.0
2023-05-01 09:30:00-04:00,372446.05426690646,561581.1692571408,-0.003999766029106122
2023-05-02 09:30:00-04:00,374001.01593682833,561581.1692571408,0.004174998371193839
2023-05-03 09:30:00-04:00,376021.0925969846,561581.1692571408,0.005401259820367654
2023-05-04 09:30:00-04:00,375118.20758721896,561581.1692571408,-0.0024011552211867793
2023-05-05 09:30:00-04:00,375118.20758721896,561581.1692571408,0.0
2023-05-06 09:30:00-04:00,375118.20758721896,561581.1692571408,0.0
2023-05-08 09:30:00-04:00,374105.88703057833,561581.1692571408,-0.002698670808734982
2023-05-09 09:30:00-04:00,372851.88703057833,561581.1692571408,-0.0033519921591009805
2023-05-10 09:30:00-04:00,373731.9636907346,561581.1692571408,0.0023603921309485187
2023-05-11 09:30:00-04:00,373061.64313409396,561581.1692571408,-0.001793586371422351
2023-05-12 09:30:00-04:00,373061.64313409396,561581.1692571408,0.0
2023-05-13 09:30:00-04:00,373061.64313409396,561581.1692571408,0.0
2023-05-15 09:30:00-04:00,373773.01593682833,561581.1692571408,0.0019068505589534546
2023-05-16 09:30:00-04:00,373549.5664739377,561581.1692571408,-0.0005978212801974747
2023-05-17 09:30:00-04:00,372386.77204034396,561581.1692571408,-0.0031128250116035927
2023-05-18 09:30:00-04:00,369983.64313409396,561581.1692571408,-0.006453314367433127
2023-05-19 09:30:00-04:00,369983.64313409396,561581.1692571408,0.0
2023-05-20 09:30:00-04:00,369983.64313409396,561581.1692571408,0.0
2023-05-22 09:30:00-04:00,371392.6953801877,561581.1692571408,0.003808417675327025
2023-05-23 09:30:00-04:00,373517.64313409396,561581.1692571408,0.005721565825981045
2023-05-24 09:30:00-04:00,372459.73371026583,561581.1692571408,-0.00283228769316346
2023-05-25 09:30:00-04:00,372190.6953801877,561581.1692571408,-0.0007223286324083977
2023-05-26 09:30:00-04:00,372190.6953801877,561581.1692571408,0.0
2023-05-27 09:30:00-04:00,372190.6953801877,561581.1692571408,0.0
2023-05-30 09:30:00-04:00,370845.48981378146,561581.1692571408,-0.003614291230553568
2023-05-31 09:30:00-04:00,370932.1309270627,561581.1692571408,0.00023363129837372654
2023-06-01 09:30:00-04:00,368009.16925714083,561581.1692571408,-0.007880044423804966
2023-06-02 09:30:00-04:00,368009.16925714083,561581.1692571408,0.0
2023-06-03 09:30:00-04:00,368009.16925714083,561581.1692571408,0.0
2023-06-05 09:30:00-04:00,367019.64313409396,561581.1692571408,-0.0026888626852540343
2023-06-06 09:30:00-04:00,366212.5281438596,561581.1692571408,-0.0021991057027416216
2023-06-07 09:30:00-04:00,365020.4233464963,85584.32654473849,-0.0032552266941970887
2023-06-08 09:30:00-04:00,367208.12094781466,85584.32654473849,0.005993356703884123
2023-06-09 09:30:00-04:00,367208.12094781466,85584.32654473849,0.0
2023-06-10 09:30:00-04:00,367208.12094781466,85584.32654473849,0.0
2023-06-12 09:30:00-04:00,370718.9313421018,85584.32654473849,0.009560819039691193
2023-06-13 09:30:00-04:00,370553.31110284396,413380.2920598752,-0.0004467541990861301
2023-06-14 09:30:00-04:00,370619.9533757932,413380.2920598752,0.00017984530417725075
2023-06-15 09:30:00-04:00,369964.33313653537,413380.2920598752,-0.0017689825744299226
2023-06-16 09:30:00-04:00,369964.33313653537,413380.2920598752,0.0
2023-06-17 09:30:00-04:00,369964.33313653537,413380.2920598752,0.0
2023-06-20 09:30:00-04:00,370636.6117009885,413380.2920598752,0.0018171442602414878
2023-06-21 09:30:00-04:00,370853.19086358615,413380.2920598752,0.0005843436826267201
2023-06-22 09:30:00-04:00,370953.15277764865,413380.2920598752,0.0002695457839521076
2023-06-23 09:30:00-04:00,370953.15277764865,413380.2920598752,0.0
2023-06-24 09:30:00-04:00,370953.15277764865,413380.2920598752,0.0
2023-06-26 09:30:00-04:00,371009.9914617307,413380.2920598752,0.00015322334816780803
2023-06-27 09:30:00-04:00,370745.3932561643,413380.2920598752,-0.0007131835035598666
2023-06-28 09:30:00-04:00,370656.21289727755,413380.2920598752,-0.00024054340393409035
2023-06-29 09:30:00-04:00,370119.1718206174,413380.2920598752,-0.0014488926880850128
2023-06-30 09:30:00-04:00,370119.1718206174,619974.2132024533,0.0
2023-07-01 09:30:00-04:00,370119.1718206174,619974.2132024533,0.0
2023-07-03 09:30:00-04:00,369281.4856023557,619974.2132024533,-0.0022632878327840666
2023-07-04 09:30:00-04:00,369853.1511296994,619974.2132024533,0.0015480481682186298
2023-07-05 09:30:00-04:00,371262.4856023557,619974.2132024533,0.0038105244428809915
2023-07-06 09:30:00-04:00,371709.63043878146,619974.2132024533,0.0012043900306821786
2023-07-07 09:30:00-04:00,371709.63043878146,619974.2132024533,0.0
2023-07-08 09:30:00-04:00,371709.63043878146,619974.2132024533,0.0
2023-07-10 09:30:00-04:00,370679.50629327365,619974.2132024533,-0.002771314114976775
2023-07-11 09:30:00-04:00,367317.4649114377,619974.2132024533,-0.009069941350294042
2023-07-12 09:30:00-04:00,366462.8166570432,619974.2132024533,-0.00232672915403187
2023-07-13 09:30:00-04:00,365002.5269841916,619974.2132024533,-0.003984823579572527
2023-07-14 09:30:00-04:00,365002.5269841916,619974.2132024533,0.0
2023-07-15 09:30:00-04:00,365002.5269841916,619974.2132024533,0.0
2023-07-17 09:30:00-04:00,364991.21320245333,619974.2132024533,-3.099644770065968e-05
2023-07-18 09:30:00-04:00,362438.5476751096,619974.2132024533,-0.0069937725485129665
2023-07-19 09:30:00-04:00,362913.9856023557,619974.2132024533,0.0013117752796876214
2023-07-20 09:30:00-04:00,363032.8580388791,619974.2132024533,0.00032754989126737577
2023-07-21 09:30:00-04:00,363032.8580388791,619974.2132024533,0.0
2023-07-22 09:30:00-04:00,363032.8580388791,619974.2132024533,0.0
2023-07-24 09:30:00-04:00,363055.4856023557,619974.2132024533,6.232924369098392e-05
2023-07-25 09:30:00-04:00,362744.19251153537,619974.2132024533,-0.0008574256640244693
2023-07-26 09:30:00-04:00,360168.89942071505,619974.2132024533,-0.0070994743513045355
2023-07-27 09:30:00-04:00,361638.41199395724,574990.2542791135,0.004080065146118139
2023-07-28 09:30:00-04:00,361638.41199395724,574990.2542791135,0.0
2023-07-29 09:30:00-04:00,361638.41199395724,574990.2542791135,0.0
2023-07-31 09:30:00-04:00,361455.89942071505,574990.2542791135,-0.0005046824872276812
2023-08-01 09:30:00-04:00,362869.2542791135,574990.2542791135,0.00391017233544555
2023-08-02 09:30:00-04:00,368610.6648626096,862350.7542791135,0.015822256958369696
2023-08-03 09:30:00-04:00,365657.31293389865,862350.7542791135,-0.00801211741882657
2023-08-04 09:30:00-04:00,365657.31293389865,862350.7542791135,0.0
2023-08-05 09:30:00-04:00,365657.31293389865,862350.7542791135,0.0
2023-08-07 09:30:00-04:00,368566.6090764768,862350.7542791135,0.00795634611881546
2023-08-08 09:30:00-04:00,367519.69562432833,862350.7542791135,-0.002840499997467827
2023-08-09 09:30:00-04:00,368445.3715886838,862350.7542791135,0.002518711174874566
2023-08-10 09:30:00-04:00,373095.81293389865,862350.7542791135,0.012621793361557998
2023-08-11 09:30:00-04:00,373095.81293389865,862350.7542791135,0.0
2023-08-12 09:30:00-04:00,373095.81293389853,1293445.625464416,-3.3306690738754696e-16
2023-08-14 09:30:00-04:00,368327.9382390743,1293445.625464416,-0.012779223270642626
2023-08-15 09:30:00-04:00,376226.06317803916,1293445.625464416,0.0214431872225731
2023-08-16 09:30:00-04:00,378920.9378728634,1293445.625464416,0.0071629133613451135
2023-08-17 09:30:00-04:00,395069.6255864864,1293445.625464416,0.04261756503685543
2023-08-18 09:30:00-04:00,395069.6255864864,1293445.625464416,0.0
2023-08-19 09:30:00-04:00,395069.6255864864,1293445.625464416,0.0
2023-08-21 09:30:00-04:00,378879.5006475216,1293445.625464416,-0.040980434562465695
2023-08-22 09:30:00-04:00,385709.7447271114,1940215.4947271114,0.018027483851505988
2023-08-23 09:30:00-04:00,366457.5760869747,1940215.4947271114,-0.04991361743727163
2023-08-24 09:30:00-04:00,387727.0006475216,1940215.4947271114,0.058040619019700035
2023-08-25 09:30:00-04:00,387727.0006475216,1940215.4947271114,0.0
2023-08-26 09:30:00-04:00,387727.0006475216,1940215.4947271114,0.0
2023-08-28 09:30:00-04:00,373677.1663274532,1940215.4947271114,-0.03623640937206973
2023-08-29 09:30:00-04:00,349399.57016656455,1940215.4947271114,-0.06496943979609993
2023-08-30 09:30:00-04:00,341826.1663274532,1940215.4947271114,-0.02167548127062935
2023-08-31 09:30:00-04:00,336446.81720635947,1940215.4947271114,-0.01573708993342715
2023-09-01 09:30:00-04:00,336446.81720635947,1940215.4947271114,0.0
2023-09-02 09:30:00-04:00,336446.81720635947,1940215.4947271114,0.0
2023-09-05 09:30:00-04:00,353327.9163274532,1940215.4947271114,0.050174643532858054
2023-09-06 09:30:00-04:00,372049.25656793173,1940215.4947271114,0.05298573754112357
2023-09-07 09:30:00-04:00,365714.4163274532,1940215.4947271114,-0.017026885899238065
2023-09-08 09:30:00-04:00,365714.4163274532,1940215.4947271114,0.0
2023-09-09 09:30:00-04:00,365714.4163274532,2910542.381415344,0.0
2023-09-11 09:30:00-04:00,353988.3115911251,2910542.381415344,-0.03206355618704626
2023-09-12 09:30:00-04:00,358163.97443292197,2910542.381415344,0.011796047228304962
2023-09-13 09:30:00-04:00,341861.9395208126,2910542.381415344,-0.045515562914780205
2023-09-14 09:30:00-04:00,352901.49762628134,2910542.381415344,0.03229244566079181
2023-09-15 09:30:00-04:00,352901.49762628134,2910542.381415344,0.0
2023-09-16 09:30:00-04:00,352901.49762628134,2910542.381415344,0.0
2023-09-18 09:30:00-04:00,378412.8233098751,2910542.381415344,0.07229021654821643
2023-09-19 09:30:00-04:00,370805.12555596884,2910542.381415344,-0.02010422820073532
2023-09-20 09:30:00-04:00,418338.3115911251,2910542.381415344,0.12818912889590472
2023-09-21 09:30:00-04:00,436928.3115911251,2910542.381415344,0.0444377181934259
2023-09-22 09:30:00-04:00,436928.3115911251,2910542.381415344,0.0
2023-09-23 09:30:00-04:00,436928.3115911251,2910542.381415344,0.0
2023-09-25 09:30:00-04:00,456147.60236260947,2910542.381415344,0.043987286384567614
2023-09-26 09:30:00-04:00,467587.60236260947,2910542.381415344,0.02507960129735798
2023-09-27 09:30:00-04:00,476796.71857354697,2910542.381415344,0.019694953767820156
2023-09-28 09:30:00-04:00,441389.9046087032,2910542.381415344,-0.07425976854616745
2023-09-29 09:30:00-04:00,441389.9046087032,2910542.381415344,0.0
2023-09-30 09:30:00-04:00,441389.9046087032,2910542.381415344,0.0
2023-10-02 09:30:00-04:00,479199.1953801876,2910542.381415344,0.08565961834809688
2023-10-03 09:30:00-04:00,496301.9395208126,2910542.381415344,0.03569026055449864
2023-10-04 09:30:00-04:00,483203.26520440634,2910542.381415344,-0.026392551133395226
2023-10-05 09:30:00-04:00,496873.97443292197,2910542.381415344,0.028291839507194938
2023-10-06 09:30:00-04:00,496873.97443292197,2910542.381415344,0.0
2023-10-07 09:30:00-04:00,496873.97443292197,2910542.381415344,0.0
2023-10-09 09:30:00-04:00,434125.5674505001,2910542.381415344,-0.1262863627623807
2023-10-10 09:30:00-04:00,418681.49762628134,2910542.381415344,-0.0355751215366501
2023-10-11 09:30:00-04:00,411188.3115911251,2910542.381415344,-0.017897103353357924
2023-10-12 09:30:00-04:00,421141.23029229697,2910542.381415344,0.02420525686311037
2023-10-13 09:30:00-04:00,421141.23029229697,2910542.381415344,0.0
2023-10-14 09:30:00-04:00,421141.23029229697,2910542.381415344,0.0
2023-10-16 09:30:00-04:00,434869.1953801876,2910542.381415344,0.03259705794743151
2023-10-17 09:30:00-04:00,426975.5674505001,2910542.381415344,-0.018151729332739786
2023-10-18 09:30:00-04:00,445508.3115911251,2910542.381415344,0.04340469467910135
2023-10-19 09:30:00-04:00,473936.71857354697,2910542.381415344,0.06381117084188692
2023-10-20 09:30:00-04:00,473936.71857354697,2910542.381415344,0.0
2023-10-21 09:30:00-04:00,473936.71857354697,2910542.381415344,0.0
2023-10-23 09:30:00-04:00,492984.4163274532,2910542.381415344,0.040190381980184986
2023-10-24 09:30:00-04:00,497331.49762628134,2910542.381415344,0.008817887857819562
2023-10-25 09:30:00-04:00,528448.3115911251,2910542.381415344,0.06256755124773217
2023-10-26 09:30:00-04:00,541375.5674505001,2910542.381415344,0.024462668487769124
2023-10-27 09:30:00-04:00,541375.5674505001,2910542.381415344,0.0
2023-10-28 09:30:00-04:00,541375.5674505001,2910542.381415344,0.0
2023-10-30 09:30:00-04:00,529992.8233098751,2910542.381415344,-0.02102559632350931
2023-10-31 09:30:00-04:00,512718.3115911251,2910542.381415344,-0.032593859688266
2023-11-01 09:30:00-04:00,470504.85822198447,2910542.381415344,-0.08233264233949256
2023-11-02 09:30:00-04:00,432981.49762628134,2910542.381415344,-0.07975127129930626
2023-11-03 09:30:00-04:00,432981.49762628134,4365892.830634094,0.0
2023-11-04 09:30:00-04:00,432981.49762628134,4365892.830634094,0.0
2023-11-06 09:30:00-05:00,411825.21955010947,4365892.830634094,-0.0488618525090706
2023-11-07 09:30:00-05:00,409827.6084661251,4365892.830634094,-0.004850628347060959
2023-11-08 09:30:00-05:00,392938.9414739376,4365892.830634094,-0.04120919782685517
2023-11-09 09:30:00-05:00,384948.4971380001,4365892.830634094,-0.020335078793577654
2023-11-10 09:30:00-05:00,407194.33087823447,4365892.830634094,0.057789117000395684
2023-11-11 09:30:00-05:00,407194.33087823447,4365892.830634094,0.0
2023-11-13 09:30:00-05:00,377684.33087823447,4365892.830634094,-0.07247153941547513
2023-11-14 09:30:00-05:00,278069.8823308712,6548865.985236145,-0.26375054616570526
2023-11-15 09:30:00-05:00,224820.6910466915,6548865.985236145,-0.19149571624883588
2023-11-16 09:30:00-05:00,237324.96808526572,6548865.985236145,0.05561888890367883
2023-11-17 09:30:00-05:00,244759.66800592002,-3037039.6208124394,0.031327086992309905
2023-11-18 09:30:00-05:00,244759.66800592002,-3037039.6208124394,0.0
2023-11-20 09:30:00-05:00,246873.54028985556,-3037039.6208124394,0.008636522108227407
2023-11-21 09:30:00-05:00,266189.3458013302,-3037039.6208124394,0.07824170013844256
2023-11-22 09:30:00-05:00,279309.67926690634,-3037039.6208124394,0.04928947635405545
2023-11-23 09:30:00-05:00,279309.67926690634,-3037039.6208124394,0.0
2023-11-24 09:30:00-05:00,279965.6625737911,-3037039.6208124394,0.0023485878062174947
2023-11-25 09:30:00-05:00,279965.6625737911,-3037039.6208124394,0.0
2023-11-27 09:30:00-05:00,276904.18469903525,-3037039.6208124394,-0.01093519057519754
2023-11-28 09:30:00-05:00,272749.4013128048,-3037039.6208124394,-0.01500440807980663
2023-11-29 09:30:00-05:00,295126.68469903525,-3037039.6208124394,0.08204338223484098
2023-11-30 09:30:00-05:00,282954.17926690634,-3037039.6208124394,-0.041245018031975667
2023-12-01 09:30:00-05:00,285067.82910821494,-3037039.6208124394,0.007469936817278144
2023-12-02 09:30:00-05:00,285067.82910821494,-3037039.6208124394,0.0
2023-12-04 09:30:00-05:00,283828.82367608603,-3037039.6208124394,-0.004346353062725128
2023-12-05 09:30:00-05:00,281350.59036920127,-3037039.6208124394,-0.008731436345284616
2023-12-06 09:30:00-05:00,307226.4513921505,-3037039.6208124394,0.09197016785709855
2023-12-07 09:30:00-05:00,293377.3958806759,-3037039.6208124394,-0.04507767950552333
2023-12-08 09:30:00-05:00,297386.2569036251,-3037039.6208124394,0.01366451907760391
2023-12-09 09:30:00-05:00,297386.2569036251,-3037039.6208124394,0.0
2023-12-11 09:30:00-05:00,313640.8069829708,-3037039.6208124394,0.05465804051803702
2023-12-12 09:30:00-05:00,327781.48477838095,-3037039.6208124394,0.045085580321752916
2023-12-13 09:30:00-05:00,348627.91800592,-3037039.6208124394,0.06359856854524204
2023-12-14 09:30:00-05:00,407012.87918756064,-3037039.6208124394,0.16747069917862745
2023-12-15 09:30:00-05:00,385072.91800592,-3037039.6208124394,-0.05390483275476454
2023-12-16 09:30:00-05:00,385072.91800592,-3037039.6208124394,0.0
2023-12-18 09:30:00-05:00,409826.51326690614,-3023146.7868124396,0.06428287761489782
2023-12-19 09:30:00-05:00,421124.37428985536,-3023146.7868124396,0.027567423427266924
2023-12-20 09:30:00-05:00,431547.5909036249,-3023146.7868124396,0.02475092217434871
2023-12-21 09:30:00-05:00,412377.4853128046,-3023146.7868124396,-0.044421764817826226
2023-12-22 09:30:00-05:00,430818.6464150995,-3023146.7868124396,0.04471912691427993
2023-12-23 09:30:00-05:00,430818.6464150995,-3023146.7868124396,0.0
2023-12-26 09:30:00-05:00,432349.4965737909,-3023146.7868124396,0.0035533516746080185
2023-12-27 09:30:00-05:00,442335.3909829706,-3023146.7868124396,0.02309681053942292
2023-12-28 09:30:00-05:00,452831.56877838075,-3023146.7868124396,0.0237290029452204
